time,open,high,low,close,Volume,vsXa,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),volume_strength,volume_strength_ma,price_strength,price_strength_ma,price_volume_strength,price_volume_strength_ma
2025-05-21T13:00:00-05:00,2473.91,2498.29,2460.38,2483.82,21253.7141601,0,2473.91,2498.29,2460.38,2483.82,21.433769438604266,22.168698300465316,20.282397184268017,21.43483924185061,-31.826104087620745,-26.67861105020697
2025-05-21T14:30:00-05:00,2483.43,2519.01,2483.09,2509.93,11658.05712639,0,2483.43,2519.01,2483.09,2509.93,25.13183091023108,19.61101644760739,21.779119875103966,20.213150930616663,-26.584203333047494,-33.805430492350254
2025-05-21T16:00:00-05:00,2510.2,2521.99,2499.52,2521.33,4661.08327979,0,2510.2,2521.99,2499.52,2521.33,30.690705630455934,22.85358436305963,22.829780041709416,20.491793699710882,-21.55013092849978,-33.0789804007671
2025-05-21T17:30:00-05:00,2521.15,2599.21,2517.8,2551.73,16254.26181684,0,2521.15,2599.21,2517.8,2551.73,41.86466819909005,33.10795027712578,27.28647790040866,24.048834322619054,-4.929151766573894,-19.751583432111712
2025-05-21T19:00:00-05:00,2552.12,2603.87,2545.4,2593.35,13557.71082112,0,2552.12,2603.87,2545.4,2593.35,55.09733447659428,48.16239402858262,30.911222558697027,28.56267862713073,35.25852500011687,16.834383273008346
2025-05-21T20:30:00-05:00,2592.96,2603.84,2563.06,2595.31,8304.32196251,0,2592.96,2603.84,2563.06,2595.31,59.44322356707727,58.79907761276877,31.30257282614751,31.118011566953648,34.15138110915513,34.01749723905732
2025-05-21T22:00:00-05:00,2595.3,2648.42,2586.21,2623.12,18272.30029311,0,2595.3,2648.42,2586.21,2623.12,64.64473927238173,67.63830223924633,33.06614227153261,33.64779238245714,40.02606355561394,46.55490181632951
2025-05-21T23:30:00-05:00,2622.65,2648,2606.27,2610,8711.85417064,0,2622.65,2648,2606.27,2610,61.2318465020741,68.97586314552814,31.896253351872552,33.91616030704683,32.23320112781144,46.20787124368724
2025-05-22T01:00:00-05:00,2610.01,2638.19,2602.83,2616.14,6703.63376491,0,2610.01,2638.19,2602.83,2616.14,60.06859160619696,68.14031089792175,31.917310925277505,33.908375021142454,28.901543657762375,42.5626596818257
2025-05-22T02:30:00-05:00,2616.2,2681.66,2613.04,2663.76,10560.32517792,0,2616.2,2681.66,2613.04,2663.76,65.96270386907634,71.29045360791706,35.428326968162565,36.274970976908314,37.53326453574124,45.89844471299821
2025-05-22T04:00:00-05:00,2664.09,2692.99,2651.94,2669.6,9158.77979183,0,2664.09,2692.99,2651.94,2669.6,68.17129004945454,73.62976956296194,35.191646650900005,37.018694443626,35.936133733579176,45.118375083965795
2025-05-22T05:30:00-05:00,2669.14,2674.42,2634.04,2651.27,8887.47357116,0,2669.14,2674.42,2634.04,2651.27,60.124505566198515,68.15080274672026,33.57343518105421,35.98494251032462,28.575331991456988,38.33193203813585
2025-05-22T07:00:00-05:00,2651.27,2664.19,2638.99,2651.82,10482.42623575,1,2651.27,2664.19,2638.99,2651.82,58.6889226994397,63.86394083559858,33.37534513817019,35.143493047332086,25.789999169113685,32.20018072319029
2025-05-22T08:30:00-05:00,2652,2677.02,2623.33,2666.71,26664.30448589,2,2652,2677.02,2623.33,2666.71,63.18811373486193,64.58342764775642,34.098652119546685,35.08531812150521,28.13641305793764,30.336657524249244
2025-05-22T10:00:00-05:00,2666.75,2681.33,2652.26,2652.26,22727.18399158,2,2666.75,2681.33,2652.26,2652.26,55.954303960885454,59.27456327869904,33.227724489805546,34.27388381316979,20.79432271212288,23.674149228867066
2025-05-22T11:30:00-05:00,2652.26,2675.64,2636.43,2660.32,15431.41166634,2,2652.26,2675.64,2636.43,2660.32,57.53373026132951,57.70239456929807,34.086199813493195,34.408898757187465,21.07349592954667,20.53651931798505
2025-05-22T13:00:00-05:00,2660.32,2672.39,2648.81,2654.51,10978.90375054,1,2660.32,2672.39,2648.81,2654.51,54.704358235989744,54.793393801569096,33.89144285719986,34.253994924362594,17.10897370484523,16.14841697667622
2025-05-22T14:30:00-05:00,2654.51,2656.81,2627.2,2641.72,10867.98875272,1,2654.51,2656.81,2627.2,2641.72,49.82368872025445,49.87892375994617,32.52412463673178,33.13329190838977,11.30460810655267,9.995508260208833
2025-05-22T16:00:00-05:00,2641.7,2653.17,2628.7,2645.75,9214.78572185,1,2641.7,2653.17,2628.7,2645.75,50.29219436224708,48.01723159638327,32.53552915956081,32.581479850674,11.03162233989139,7.175577895721085
2025-05-22T17:30:00-05:00,2645.77,2667.45,2633.68,2665.39,5784.36278724,0,2645.77,2667.45,2633.68,2665.39,55.21297031042728,50.93742669299362,34.24056602827224,33.55496741625512,14.842902322943734,9.023764939188155
2025-05-22T19:00:00-05:00,2665.59,2679.37,2645.61,2669.4,9031.89270265,0,2665.59,2679.37,2645.61,2669.4,60.22329142603368,56.24433415691034,34.76757555417521,34.40870094341368,22.461313760601495,15.929649540735301
2025-05-22T20:30:00-05:00,2669.45,2734.04,2669.45,2705.78,18609.20562593,0,2669.45,2734.04,2669.45,2705.78,68.39702140404827,64.96708754012899,37.56107736367237,36.86236704107635,39.89438426779941,32.361900240880175
2025-05-22T22:00:00-05:00,2705.76,2731.13,2700.2,2708,9592.98507448,0,2705.76,2731.13,2700.2,2708,68.56892198272159,69.34501952429822,37.662355663100186,38.08512321388655,43.59386917669744,43.10644661874321
2025-05-22T23:30:00-05:00,2708.01,2710.56,2677.83,2696.49,7969.48915979,0,2708.01,2710.56,2677.83,2696.49,63.73829202134829,67.8436813672733,36.74223141328777,37.94603611035075,34.52671419509805,41.55536899905725
2025-05-23T01:00:00-05:00,2696.48,2697.37,2651.22,2668.85,12374.99400374,0,2696.48,2697.37,2651.22,2668.85,50.65671315233884,57.3786394005199,34.22273459429701,35.95792070864328,0.4232411724484564,15.605032250170957
2025-05-23T02:30:00-05:00,2668.84,2675.2,2650.8,2669.24,8430.48445362,0,2668.84,2675.2,2650.8,2669.24,47.64638201299247,49.986486358132694,33.85822694341152,34.657649767035544,-5.819971254053878,-1.6388464193348895
2025-05-23T04:00:00-05:00,2669.03,2688.26,2657.2,2664.05,5136.24852555,0,2669.03,2688.26,2657.2,2664.05,45.65473510268599,44.89922841381459,32.86406727287998,33.245154186847735,-12.427782217955665,-14.801081259628527
2025-05-23T05:30:00-05:00,2663.95,2672.42,2550.61,2566.41,21439.37145991,0,2663.95,2672.42,2550.61,2566.41,19.926346251316037,23.795240506689254,25.158735169149956,26.929233232113575,-55.521996007898565,-52.16229331632349
2025-05-23T07:00:00-05:00,2566.96,2569.08,2500,2560.31,27836.07344574,0,2566.96,2569.08,2500,2560.31,24.96141534808635,17.821910472809886,21.87904846751823,21.58970527047236,-51.918265019279055,-66.34454605101169
2025-05-23T08:30:00-05:00,2560.29,2593.01,2557.22,2575.01,19611.67028297,1,2560.29,2593.01,2557.22,2575.01,33.104402054494166,21.5326718293324,22.642911645656355,19.754445119570022,-41.245839667345074,-63.88059960173498
2025-05-23T10:00:00-05:00,2575.18,2583.09,2547.09,2569.3,16698.25408604,2,2575.18,2583.09,2547.09,2569.3,36.067647414669324,26.303533845435837,22.03513671381718,18.694613863927877,-37.92013211467039,-58.41254936669816
2025-05-23T11:30:00-05:00,2569.55,2587.62,2555.92,2577.52,9484.1743371,0,2569.55,2587.62,2555.92,2577.52,41.01603384238924,33.06621156985289,23.712861492053655,19.756976540650395,-30.03730615217906,-48.07740305448736
2025-05-23T13:00:00-05:00,2577.45,2582.36,2553.85,2568.79,9274.19169393,0,2577.45,2582.36,2553.85,2568.79,41.28561253238833,37.20559583079445,23.368633983180857,20.370601903872203,-28.6874137726322,-40.4339109513029
2025-05-23T14:30:00-05:00,2568.72,2574,2527,2543.89,11645.97120321,0,2568.72,2574,2527,2543.89,35.85798667545434,35.72103507985717,20.948787039757065,19.23507348090589,-33.44310873275801,-38.90922251490073
2025-05-23T16:00:00-05:00,2543.56,2559.87,2527.92,2549.79,6199.32660243,0,2543.56,2559.87,2527.92,2549.79,37.7585459579352,36.70630806793486,21.131746943756625,19.122839761670438,-29.443189843344452,-34.316699907885436
2025-05-23T17:30:00-05:00,2549.38,2553.82,2503.76,2527.02,8517.17640346,0,2549.38,2553.82,2503.76,2527.02,35.84143591005619,35.924837459668154,19.95136734788729,18.4545159540182,-29.958562303746422,-31.924871236474335
2025-05-23T19:00:00-05:00,2526.83,2544.84,2515.72,2529.14,5822.67066343,0,2526.83,2544.84,2515.72,2529.14,40.29459648850606,38.891979808887996,20.86965318317421,19.02696820826094,-36.16072080230824,-34.971845909711575
2025-05-23T20:30:00-05:00,2529.14,2545.81,2519.24,2541.37,2952.35061116,0,2529.14,2545.81,2519.24,2541.37,45.794162631327396,44.3447288669349,22.091967034570697,20.379182547662595,-25.33857831028224,-28.34508852912631
2025-05-23T22:00:00-05:00,2541.3,2557.17,2538.61,2552.88,2382.90467981,0,2541.3,2557.17,2538.61,2552.88,53.25947747924991,52.35183127180609,23.209807838836674,21.992210243001583,-15.49885803886293,-17.979305081711082
2025-05-23T23:30:00-05:00,2553.15,2563.98,2544.06,2551.39,1867.78255423,0,2553.15,2563.98,2544.06,2551.39,54.986273912287274,57.27012902377591,23.943576438331473,23.4018847384051,-10.81170124604015,-9.709006437376566
2025-05-24T01:00:00-05:00,2551.4,2561.13,2536.11,2560.17,2047.35926959,0,2551.4,2561.13,2536.11,2560.17,57.1807555149835,60.923026019305304,24.33469094705957,24.409525542496663,-6.353236099290057,-2.7842057369925044
2025-05-24T02:30:00-05:00,2560.17,2560.25,2545.52,2557.4,1774.59876781,0,2560.17,2560.25,2545.52,2557.4,56.17240344376478,61.49244621522426,23.680067110106993,24.409856080714402,-5.003323267058996,1.0149952996891565
2025-05-24T04:00:00-05:00,2557.47,2561.54,2552.22,2560.62,1480.02698161,0,2557.47,2561.54,2552.22,2560.62,57.86541169725818,62.48616191493853,24.50840421702675,24.975356204098876,0.43918744071162646,6.146190716654829
2025-05-24T05:30:00-05:00,2560.61,2577.57,2560.48,2564.04,3709.50883772,0,2560.61,2577.57,2560.48,2564.04,58.91132253867991,63.17897452880224,26.63486520809416,26.73095805848392,8.125467080344105,13.426894397048969
2025-05-24T07:00:00-05:00,2564.09,2566.01,2549.67,2557.87,2701.37531111,0,2564.09,2566.01,2549.67,2557.87,53.73135665266928,59.2109540231387,26.47021433811201,27.363384565185285,5.997365181844752,14.492558443595405
2025-05-24T08:30:00-05:00,2558.2,2562.11,2544.48,2559.42,2463.08043322,0,2558.2,2562.11,2544.48,2559.42,54.428324215511154,57.38700207414284,26.124926307032897,27.316834662952473,8.433302125760221,15.905219185966567
2025-05-24T10:00:00-05:00,2559.37,2565.49,2544.44,2551.42,2634.51979002,0,2559.37,2565.49,2544.44,2551.42,48.33882563677839,51.714667259207886,22.432640447647934,24.49013103082396,-6.383179778545824,4.878797864899175
2025-05-24T11:30:00-05:00,2551.15,2565.48,2549.93,2558.85,1593.12943701,0,2551.15,2565.48,2549.93,2558.85,51.28987263778174,50.957081508388406,21.689697963957382,22.509730602136674,-6.690830520665055,-1.3425288500252748
2025-05-24T13:00:00-05:00,2558.86,2568.48,2545.76,2552.02,1763.41611514,0,2558.86,2568.48,2545.76,2552.02,48.69967861409443,48.60872053809762,19.872426492222893,20.1826460891955,-16.018035733932393,-11.686367474246307
2025-05-24T14:30:00-05:00,2552.09,2557.6,2549.63,2553.22,1603.88085594,0,2552.09,2557.6,2549.63,2553.22,52.08611972079393,49.99478394278521,20.377214782205982,19.452479918206436,-9.599054946919345,-12.185635304512877
2025-05-24T16:00:00-05:00,2553.09,2553.59,2521,2533.19,3003.27029781,0,2553.09,2553.59,2521,2533.19,44.8642253722342,45.47006966177794,17.54818613320323,17.105637309975922,-25.572476288956604,-24.101255729411072
2025-05-24T17:30:00-05:00,2532.97,2538.25,2518.42,2530.99,2830.99766426,0,2532.97,2538.25,2518.42,2530.99,44.421924561111666,43.14610841985366,17.821329892287977,16.31107109309833,-22.67607097212084,-27.393196092851746
2025-05-24T19:00:00-05:00,2531.34,2540.59,2477,2498.38,10794.97997057,0,2531.34,2540.59,2477,2498.38,33.944658752882894,34.5705193559524,13.857684064032231,13.19321039324306,-53.43134623507827,-50.99359298063792
2025-05-24T20:30:00-05:00,2498.5,2511.81,2487.25,2509.19,4542.71143217,0,2498.5,2511.81,2487.25,2509.19,39.80723943319649,35.04502989056228,12.557543584540468,10.958172695567235,-44.40032221754552,-54.916977192998615
2025-05-24T22:00:00-05:00,2509.1,2522.24,2506.78,2511.82,3391.89111417,0,2509.1,2522.24,2506.78,2511.82,44.89397224528251,39.310811619777716,14.31318267736884,11.401864434218991,-32.747300552022494,-47.4032913663538
2025-05-24T23:30:00-05:00,2511.81,2519.82,2507.84,2513.64,1083.46950277,0,2511.81,2519.82,2507.84,2513.64,49.74725935346576,45.25786420506584,15.76868958688788,12.924693195454829,-24.661444069548967,-36.87039738770032
2025-05-25T01:00:00-05:00,2513.36,2514.37,2489.44,2492.86,2116.22478623,0,2513.36,2514.37,2489.44,2492.86,46.07650915150103,45.7174842183528,12.892646830511673,11.798823782983696,-32.53855301031253,-36.61666427998138
2025-05-25T02:30:00-05:00,2492.87,2496.96,2463.37,2478.64,4519.9236236,0,2492.87,2496.96,2463.37,2478.64,40.42871630258665,42.01123452914263,9.768096085563716,9.208760930730476,-41.74747929691333,-42.43972299213322
2025-05-25T04:00:00-05:00,2478.33,2502.76,2473.12,2493.56,2409.60835052,0,2478.33,2502.76,2473.12,2493.56,48.50394295417982,46.23608164759936,10.361721090895905,8.609415268711553,-26.91029338770905,-33.835100964034176
2025-05-25T05:30:00-05:00,2493.78,2501.76,2488.98,2498.48,1586.77670127,0,2493.78,2501.76,2488.98,2498.48,55.791312283245325,53.58251539787647,11.37850652953055,9.257252640827582,-13.59236346319993,-19.669164294855257
2025-05-25T07:00:00-05:00,2498.49,2521.09,2495.88,2520.38,2601.40671609,0,2498.49,2521.09,2495.88,2520.38,70.48042219631184,67.76099510534554,15.612741643308503,12.847801027689687,8.435428653703097,3.3322048175919576
2025-05-25T08:30:00-05:00,2520.38,2525.77,2498.87,2506.98,2693.24577699,0,2520.38,2525.77,2498.87,2506.98,63.15855374166466,68.95822101977689,14.778970146343504,14.103989549346236,-0.024077734410909102,7.937800919994456
2025-05-25T10:00:00-05:00,2507.01,2516.6,2479.94,2499.68,5097.35762091,0,2507.01,2516.6,2479.94,2499.68,52.27772285324268,61.22410553286849,12.46379455756314,13.118035192706543,-12.758748895446862,0.3270079609674008
2025-05-25T11:30:00-05:00,2499.66,2518.03,2496.99,2514.84,2029.62458987,0,2499.66,2518.03,2496.99,2514.84,55.90513401382934,59.70219002043434,14.910050978164968,14.47722772890146,-3.236025402662936,2.8603035044833227
2025-05-25T13:00:00-05:00,2514.72,2524.34,2512.36,2522.14,2029.99062323,0,2514.72,2524.34,2512.36,2522.14,62.67749800424877,63.436043200178574,14.57840976987345,14.875553392498317,3.842423431195359,8.34205950831366
2025-05-25T14:30:00-05:00,2522.24,2536.55,2512.94,2524.86,2678.29929133,0,2522.24,2536.55,2512.94,2524.86,70.10520667982448,70.25034621068288,14.264323565176468,14.814696126058461,9.623744807540811,14.357831491432897
2025-05-25T16:00:00-05:00,2524.94,2549.67,2509.24,2536.85,5908.43186668,0,2524.94,2549.67,2509.24,2536.85,77.4893797967139,78.53691914010281,14.890930091756353,15.203535929862458,16.071882494277773,21.143335339195144
2025-05-25T17:30:00-05:00,2536.96,2555.3,2535.28,2552.32,4770.52674234,0,2536.96,2555.3,2535.28,2552.32,83.76306503130468,86.65400129727583,17.14053585845671,16.980041703629926,25.92063614305019,30.746710891316
2025-05-25T19:00:00-05:00,2552.44,2578.38,2537.85,2560,5122.69856049,0,2552.44,2578.38,2537.85,2560,83.67609710220927,89.92260297086875,19.158048855152746,19.235384031910236,49.36780150138902,51.53543511773077
2025-05-25T20:30:00-05:00,2560,2569.13,2548.6,2554.21,3900.0185292,0,2560,2569.13,2548.6,2554.21,75.63790702263427,84.9590370621934,18.64386095944369,19.849543911714267,41.31014284789981,54.48012121608224
2025-05-25T22:00:00-05:00,2554.2,2568.24,2550.2,2566.04,2916.86493843,0,2554.2,2568.24,2550.2,2566.04,75.16152729603164,81.55143731967767,19.833390602634967,20.898541654134586,42.34018581250146,55.43660390604122
2025-05-25T23:30:00-05:00,2565.75,2576.68,2562.8,2569.69,2593.24970179,0,2565.75,2576.68,2562.8,2569.69,75.4712310014113,79.50208026754335,20.296902949589875,21.592473977997734,41.095368823734965,53.62125013501647
2025-05-26T01:00:00-05:00,2569.64,2600.8,2566.11,2583.34,6283.03257234,0,2569.64,2600.8,2566.11,2583.34,77.5322190591069,79.52498319635208,21.967411374964957,22.985228610940176,42.2792276574266,52.29673640938244
2025-05-26T02:30:00-05:00,2583.14,2588.26,2566,2569.39,3563.94036891,0,2583.14,2588.26,2566,2569.39,67.9283767440061,72.1676771007848,20.16041618230276,22.160765058174295,28.001429316537212,40.063577157809476
2025-05-26T04:00:00-05:00,2569.39,2575.76,2556.67,2568.04,2682.7886919,0,2569.39,2575.76,2556.67,2568.04,61.24622683871811,63.59452119017571,20.055835300206557,21.53012298643781,20.225392879194448,27.65449967901301
2025-05-26T05:30:00-05:00,2568.1,2569.84,2555.85,2569.19,1840.67060174,0,2568.1,2569.84,2555.85,2569.19,58.08338730463817,57.16713748894154,20.611803582226806,21.482776101784214,16.72372806433844,18.594529383328734
2025-05-26T07:00:00-05:00,2569.17,2575.43,2557.56,2565.57,2269.93261124,0,2569.17,2575.43,2557.56,2565.57,53.751442953360545,51.10905481814399,20.941296933969735,21.5751845480829,11.697634213946001,10.40697846808472
2025-05-26T08:30:00-05:00,2565.34,2571.68,2538.48,2551.55,4971.28694109,0,2565.34,2571.68,2538.48,2551.55,43.617575104595545,41.200969520449014,19.568730681903006,20.520769122359177,-1.1984513094041027,-2.730526555360674
2025-05-26T10:00:00-05:00,2551.7,2574.66,2536.63,2545.3,8479.35713606,0,2551.7,2574.66,2536.63,2545.3,41.60629327513557,35.58273933817087,18.98948224880884,19.52767141106904,-5.395622634130276,-11.540680700171285
2025-05-26T11:30:00-05:00,2544.86,2551.06,2526.98,2534.34,2715.32820376,0,2544.86,2551.06,2526.98,2534.34,38.92512792249249,31.662265774912132,18.071740695075007,18.342278386891714,-9.570899070330496,-18.018447771781286
2025-05-26T13:00:00-05:00,2534.44,2547.35,2529.13,2541.82,1784.20841314,0,2534.44,2547.35,2529.13,2541.82,41.92037088449366,32.823109744007425,18.42593206732791,18.028387902540867,-6.199637400410221,-17.651491186420706
2025-05-26T14:30:00-05:00,2541.62,2568.64,2536.72,2567.02,2778.48486057,0,2541.62,2568.64,2536.72,2567.02,54.424094234115984,43.3718749017104,20.770303407557535,19.610528720867094,7.536392462325388,-6.364551140489084
2025-05-26T16:00:00-05:00,2566.72,2585.59,2556.15,2565.69,3029.66431587,0,2566.72,2585.59,2556.15,2565.69,56.95613442694987,51.01016581961684,22.993453144586386,22.018007201015024,14.652778860233267,5.2168628972821125
2025-05-26T17:30:00-05:00,2565.72,2569.92,2554.03,2564.32,2045.49709262,0,2565.72,2569.92,2554.03,2564.32,55.32192293541459,54.02939752685289,23.263762677441317,23.37898074646557,12.513450853365457,9.960051736403933
2025-05-26T19:00:00-05:00,2564.71,2574.43,2510.54,2528.05,5969.82097739,0,2564.71,2574.43,2510.54,2528.05,34.9341218291133,40.894796316046786,17.996911074575422,20.164931018508398,-29.49079173953628,-17.96804321555673
2025-05-26T20:30:00-05:00,2527.97,2545.84,2522.56,2536.53,4362.64748665,0,2527.97,2545.84,2522.56,2536.53,39.53203215821166,38.173265211235226,16.68836182813192,17.644253064062276,-32.715276066073265,-33.25631287564868
2025-05-26T22:00:00-05:00,2536.43,2565.79,2536.36,2560.27,4458.26945654,0,2536.43,2565.79,2536.36,2560.27,53.30020991219771,47.03785467099418,19.703580756472604,18.613247153249166,-11.714405291171532,-24.827810378435984
2025-05-26T23:30:00-05:00,2560.25,2573.99,2551.1,2570.32,2942.79855804,0,2560.25,2573.99,2551.1,2570.32,63.49329478937359,58.84860350649162,19.780593794579147,19.133972056412173,-6.091124363928721,-16.107224079536294
2025-05-27T01:00:00-05:00,2570.7,2611.31,2565.38,2591.45,15917.99932979,2,2570.7,2611.31,2565.38,2591.45,75.89132393369871,73.60372349641814,23.205826515392456,21.91874940233665,32.70957454390087,17.077414294591158
